1.45519152283669E-11	4.18943198059536
165.760972709104	4.1227165326993
345.760972709104	4.06476523677115
525.760972709104	4.01106007733333
705.760972709104	3.96019664703569
885.760972709104	3.91045060772303
1065.7609727091	3.86060297870758
1245.7609727091	3.80985570857141
1425.7609727091	3.75790681876514
1605.7609727091	3.70731498952556
1785.7609727091	3.65989902516164
1965.7609727091	3.61594514956993
2145.7609727091	3.57088701328682
2325.7609727091	3.51406168218947
2505.7609727091	3.42278567502712
2685.7609727091	3.24369505078774
2865.7609727091	2.8473658200668
2954.53529163061	2.48289529904325
