9.55531567566748E-15	4.21154862787135
0.0281212505395366	4.1938911147377
0.0855769262014638	4.16359071512991
0.143032601863391	4.13794602581651
0.200488277525318	4.11386126816439
0.257943953187245	4.09119855602802
0.315399628849172	4.06886380543615
0.372855304511099	4.04755906434491
0.430310980173027	4.027034705278
0.487766655834954	4.00651034621109
0.545222331496881	3.98652554337031
0.602678007158808	3.96682589688236
0.660133682820735	3.94712625039441
0.717589358482662	3.927387683125
0.775045034144589	3.90763540741734
0.832500709806517	3.88782162076944
0.889956385468444	3.86781291284658
0.947412061130371	3.84769893128733
1.0048677367923	3.82726261518011
1.06232341245423	3.80656257222699
1.11977908811615	3.78575084645942
1.17723476377808	3.76496247487233
1.23469043944001	3.74445501836888
1.29214611510193	3.7251341512823
1.34960179076386	3.70603645793608
1.40705746642579	3.68733531444156
1.46451314208772	3.66985665930509
1.52196881774964	3.65239188233208
1.57942449341157	3.63520856262747
1.6368801690735	3.61802524292286
1.69433584473542	3.6001276813826
1.75179152039735	3.58072313504306
1.80924719605928	3.55927291826929
1.86670287172121	3.53404359562008
1.92415854738313	3.50387446186247
1.98161422304506	3.46633787052885
2.03906989870699	3.41768059096154
2.09652557436891	3.35480567113853
2.15398125003084	3.26871888398133
2.21143692569277	3.1542738119151
2.2688926013547	2.99254206930203
2.32634827701662	2.77363893585646
2.38007584204678	2.48290066377171
