1.45519152283669E-11	4.19757026394136
94.8962592588578	4.1508822118347
274.896259258858	4.09119532709393
454.896259258858	4.03624414165807
634.896259258858	3.9853744427955
814.896259258858	3.93651525653136
994.896259258858	3.88805177883833
1174.89625925886	3.84002353589699
1354.89625925886	3.79103682581239
1534.89625925886	3.74054625074819
1714.89625925886	3.69226211615041
1894.89625925886	3.64827108757039
2074.89625925886	3.60600295540734
2254.89625925886	3.56152840083644
2434.89625925886	3.50244604492646
2614.89625925886	3.40276477061634
2794.89625925886	3.20087692610105
2974.89625925886	2.74254831862588
3033.16095338771	2.4828884838215
