5.82076609134674E-11	4.21158312878977
127.946140215616	4.19798428761166
307.946140215616	4.18202705909327
487.946140215616	4.16756503214673
667.946140215616	4.15407667587554
847.946140215616	4.1415826862487
1027.94614021562	4.12908869662186
1207.94614021562	4.11718677946195
1387.94614021562	4.10577080870191
1567.94614021562	4.09435483794187
1747.94614021562	4.08306569771735
1927.94614021562	4.07185163077054
2107.94614021562	4.06063756382373
2287.94614021562	4.04993379172308
2467.94614021562	4.03944137372662
2647.94614021562	4.02894895573017
2827.94614021562	4.01862978505404
3007.94614021562	4.00846394842021
3187.94614021562	3.99841701571695
3367.94614021562	3.98848898694426
3547.94614021562	3.97867986210216
3727.94614021562	3.96898964119063
3907.94614021562	3.95911153591464
4087.94614021562	3.94924102624917
4267.94614021562	3.93939363716646
4447.94614021562	3.9295693686665
4627.94614021562	3.91976822074929
4807.94614021562	3.9099844920777
4987.94614021562	3.90016324684844
5167.94614021562	3.89034629168934
5347.94614021562	3.88053362660041
5527.94614021562	3.87072525158165
5707.94614021562	3.86092116663305
5887.94614021562	3.85107388965431
6067.94614021562	3.84105786718978
6247.94614021562	3.83098622495553
6427.94614021562	3.82085896295155
6607.94614021562	3.81067608117785
6787.94614021562	3.80043765660312
6967.94614021562	3.79019211324998
7147.94614021562	3.77990646612296
7327.94614021562	3.76958071522207
7507.94614021562	3.7592148605473
7687.94614021562	3.74892535455071
7867.94614021562	3.73902051892462
8047.94614021562	3.72924817356198
8227.94614021562	3.7196083184628
8407.94614021562	3.71010095362708
8587.94614021562	3.70099343648258
8767.94614021562	3.6921464257625
8947.94614021562	3.68329941504243
9127.94614021562	3.67445240432235
9307.94614021562	3.66560539360227
9487.94614021562	3.65708377503578
9667.94614021562	3.64864068472894
9847.94614021562	3.64019759442209
10027.9461402156	3.63175450411525
10207.9461402156	3.62316273437718
10387.9461402156	3.61450780823366
10567.9461402156	3.60573749036031
10747.9461402156	3.59637456637639
10927.9461402156	3.58701164239247
11107.9461402156	3.57691283174279
11287.9461402156	3.56637080017923
11467.9461402156	3.55489691436652
11647.9461402156	3.54270551347115
11827.9461402156	3.52903431904669
12007.9461402156	3.51384472104046
12187.9461402156	3.49707542921525
12367.9461402156	3.47836349349184
12547.9461402156	3.45659056130079
12727.9461402156	3.43182762930127
12907.9461402156	3.40379636029528
13087.9461402156	3.37186938919658
13267.9461402156	3.33371829340703
13447.9461402156	3.2889069992613
13627.9461402156	3.23697310538041
13807.9461402156	3.17755336262852
13987.9461402156	3.1046715383074
14167.9461402156	3.01831756920179
14347.9461402156	2.91820095008676
14527.9461402156	2.80078610927509
14707.9461402156	2.65667023185651
14887.9461402156	2.4851613139356
14890.1578758418	2.48288426720068
