7.46509037161522E-16	4.20351726734654
0.0900262925733153	4.15485780601366
0.237769458561128	4.09937220695354
0.385512624548941	4.04755546753903
0.533255790536753	3.99913450095895
0.680998956524566	3.95200286752618
0.828742122512379	3.90556460154634
0.976485288500191	3.86084791144814
1.124228454488	3.81745429026239
1.27197162047582	3.77527656199853
1.41971478646363	3.73364816627046
1.56745795245144	3.69100868385171
1.71520111843925	3.64744359282859
1.86294428442707	3.60560604215025
2.01068745041488	3.56644059632149
2.15843061640269	3.52839397801145
2.30617378239051	3.48348676114397
2.45391694837832	3.41274500827055
2.60166011436613	3.27386259031211
2.74940328035394	2.96475894319083
2.86083649207417	2.48287018659266
