3.63797880709171E-12	4.21322797666048
96.0080370922005	4.20371386462193
276.008037092201	4.18908796089864
456.008037092201	4.17577034104486
636.008037092201	4.16301191503763
816.008037092201	4.15130417471832
996.008037092201	4.14009927851713
1176.0080370922	4.12923573619306
1356.0080370922	4.118372193869
1536.0080370922	4.10758643919532
1716.0080370922	4.09687034972241
1896.0080370922	4.08615426024951
2076.0080370922	4.07574895547072
2256.0080370922	4.06570931144513
2436.0080370922	4.05566966741955
2616.0080370922	4.04570163604268
2796.0080370922	4.03591858699923
2976.0080370922	4.02624133349587
3156.0080370922	4.01666987553261
3336.0080370922	4.00720421310944
3516.0080370922	3.99784434622638
3696.0080370922	3.98852409702297
3876.0080370922	3.97906548674729
4056.0080370922	3.96963150122763
4236.0080370922	3.96022214046397
4416.0080370922	3.95083740445632
4596.0080370922	3.94147729320468
4776.0080370922	3.93215442949699
4956.0080370922	3.92296870555102
5136.0080370922	3.9138415464564
5316.0080370922	3.90477295221312
5496.0080370922	3.89576292282119
5676.0080370922	3.8868114582806
5856.0080370922	3.87791855859136
6036.0080370922	3.86909042806976
6216.0080370922	3.86032272997596
6396.0080370922	3.85161537046
6576.0080370922	3.84296834952186
6756.0080370922	3.83438166716155
6936.0080370922	3.82585532337907
7116.0080370922	3.81734709247697
7296.0080370922	3.80887835199223
7476.0080370922	3.80045566252986
7656.0080370922	3.79207902408985
7836.0080370922	3.78374843667222
8016.0080370922	3.77544373528835
8196.0080370922	3.76712065384473
8376.0080370922	3.75881991874513
8556.0080370922	3.75054152998956
8736.0080370922	3.74228548757801
8916.0080370922	3.73405179151049
9096.0080370922	3.72562930974941
9276.0080370922	3.71707406087405
9456.0080370922	3.70844989942387
9636.0080370922	3.69975682539887
9816.0080370922	3.69099483879905
9996.0080370922	3.68230681505362
10176.0080370922	3.67366001847456
10356.0080370922	3.66501204123094
10536.0080370922	3.65636288332276
10716.0080370922	3.64771254475002
10896.0080370922	3.63925996458846
11076.0080370922	3.63095953670223
11256.0080370922	3.62275222959913
11436.0080370922	3.61463804327916
11616.0080370922	3.60667288788967
11796.0080370922	3.59892464495872
11976.0080370922	3.59117640202776
12156.0080370922	3.58342815909681
12336.0080370922	3.57567991616586
12516.0080370922	3.56811207447235
12696.0080370922	3.56060903369791
12876.0080370922	3.55310599292346
13056.0080370922	3.54560295214901
13236.0080370922	3.53787991525186
13416.0080370922	3.53005607292386
13596.0080370922	3.52163168473568
13776.0080370922	3.51300315773412
13956.0080370922	3.50352829951326
14136.0080370922	3.49363062124748
14316.0080370922	3.48258167949159
14496.0080370922	3.470295298593
14676.0080370922	3.45664821654187
14856.0080370922	3.44133365878954
15036.0080370922	3.42403836446644
15216.0080370922	3.40413417455241
15396.0080370922	3.3810711311748
15576.0080370922	3.35433080182565
15756.0080370922	3.32416030658853
15936.0080370922	3.28791678397094
16116.0080370922	3.24492952123496
16296.0080370922	3.19489493461499
16476.0080370922	3.13723343597809
16656.0080370922	3.0680661104092
16836.0080370922	2.9849246414255
17016.0080370922	2.88798346832819
17196.0080370922	2.77568059261983
17376.0080370922	2.63790842632082
17545.7620483731	2.48287230638246
