5.97207229729217E-15	4.16055185475116
0.0488537252489019	4.12820193194367
0.213012798568694	4.05300329669079
0.377171871888486	3.99101716747615
0.541330945208277	3.93489361599023
0.705490018528069	3.88024098249668
0.869649091847861	3.82615781660409
1.03380816516765	3.77160403204343
1.19796723848744	3.71478421899091
1.36212631180724	3.65953748664078
1.52628538512703	3.60954687771792
1.69044445844682	3.56166713583535
1.85460353176661	3.50888931790735
2.0187626050864	3.43180530135766
2.1829216784062	3.28354756036389
2.34708075172599	2.93284344580566
2.44840139084516	2.48287453570511
