9.09494701772928E-13	4.10483470849664
8.95436060153861	4.02238099834659
18.9543606015386	3.96393965485885
28.9543606015386	3.92957755298874
38.9543606015386	3.90391655002424
48.9543606015386	3.88427526486801
58.9543606015386	3.8696635232731
68.9543606015386	3.85923633128209
78.9543606015386	3.85015938063203
88.9543606015386	3.84070920558942
98.9543606015386	3.83206972389852
108.954360601539	3.82084251057551
118.954360601539	3.80954003233563
128.954360601539	3.79480115729999
138.954360601539	3.77878549470607
148.954360601539	3.7615041635447
158.954360601539	3.74239203164241
168.954360601539	3.72131846637292
178.954360601539	3.69649270297745
188.954360601539	3.66340684036371
198.954360601539	3.62620838429651
208.954360601539	3.58796260983031
218.954360601539	3.55296876725391
228.954360601539	3.52340702849373
238.954360601539	3.48989980724287
248.954360601539	3.43575128616653
258.954360601539	3.33204902121448
268.954360601539	3.11846521541678
278.954360601539	2.66300257174084
281.207142112585	2.49999226298275
