2.9176610397612E-14	4.15124034663738
1.55454386191147	3.99408502750902
3.1585449814747	3.93586530829155
4.76254610103793	3.9123184824883
6.36654722060115	3.90507530804399
7.97054834016438	3.90082199372183
9.57454945972761	3.89467867738959
11.1785505792908	3.88676003599487
12.7825516988541	3.87333165494421
14.3865528184173	3.8550606957665
15.9905539379805	3.83542047572722
17.5945550575437	3.81128483629112
19.198556177107	3.77727068924174
20.8025572966702	3.74307461026369
22.4065584162334	3.70767378415195
24.0105595357967	3.63582966407244
25.6145606553599	3.39343071912078
27.2093698691887	2.48290510228022
