9.09494701772928E-13	4.17495168493291
98.2322426818077	4.02620424911788
198.232242681808	3.9717132822174
298.232242681808	3.95234644142808
398.232242681808	3.94669181998632
498.232242681808	3.94559489959723
598.232242681808	3.94425273736423
698.232242681808	3.94164324248451
798.232242681808	3.93881223917344
898.232242681808	3.93534697060369
998.232242681808	3.92759922674244
1098.23224268181	3.91697938520243
1198.23224268181	3.90496882571006
1298.23224268181	3.89221522365585
1398.23224268181	3.87918690939913
1498.23224268181	3.86199157922523
1598.23224268181	3.83953377656807
1698.23224268181	3.80156255336472
1798.23224268181	3.76071730956024
1898.23224268181	3.7131220355177
1998.23224268181	3.65754193633671
2098.23224268181	3.55557205325968
2198.23224268181	3.30481117430409
2298.23224268181	2.61768731978976
2309.97802504834	2.48290794400343
