7.46509037161522E-16	4.20130763580772
0.0140115138425936	4.18304521111195
0.161754679830406	4.08198323866182
0.309497845818219	4.01402682102579
0.457241011806032	3.95116532187045
0.604984177793844	3.89182333523503
0.752727343781657	3.83645720658333
0.90047050976947	3.7854780932008
1.04821367575728	3.73700220495762
1.1959568417451	3.68736032041589
1.34370000773291	3.63215118714944
1.49144317372072	3.56363863131244
1.63918633970853	3.4644501787946
1.78692950569635	3.30735184832911
1.93467267168416	3.04376318857549
2.08241583767197	2.58617262098725
2.10660634950646	2.48290166069138
