5.5297277867794E-11	4.20311512342609
64.377234013658	4.19228161155684
235.377234013658	4.17325436975545
406.377234013658	4.15824591356489
577.377234013658	4.14471814165415
748.377234013658	4.1321056368297
919.377234013658	4.12009809183269
1090.37723401366	4.10844308749033
1261.37723401366	4.09689501402847
1432.37723401366	4.08537903440964
1603.37723401366	4.07402467077525
1774.37723401366	4.06294847632488
1945.37723401366	4.05210986172566
2116.37723401366	4.04157366245422
2287.37723401366	4.03128345301478
2458.37723401366	4.02113525067054
2629.37723401366	4.01116059283161
2800.37723401366	4.00125147821831
2971.37723401366	3.99144825876617
3142.37723401366	3.9816460563092
3313.37723401366	3.97188301552995
3484.37723401366	3.96215913642842
3655.37723401366	3.9524744190046
3826.37723401366	3.94283936664487
3997.37723401366	3.93321106455237
4168.37723401366	3.92358276245987
4339.37723401366	3.91395334657513
4510.37723401366	3.90430794825733
4681.37723401366	3.89466254993953
4852.37723401366	3.88501715162173
5023.37723401366	3.87532252451988
5194.37723401366	3.86553063977567
5365.37723401366	3.85573875503146
5536.37723401366	3.8459436829395
5707.37723401366	3.83594973485575
5878.37723401366	3.82595578677199
6049.37723401366	3.81589164026055
6220.37723401366	3.80567233074366
6391.37723401366	3.79545302122678
6562.37723401366	3.78530499527521
6733.37723401366	3.77516690768648
6904.37723401366	3.76513193585999
7075.37723401366	3.75522620287263
7246.37723401366	3.74532785548044
7417.37723401366	3.73616566684426
7588.37723401366	3.72700347820807
7759.37723401366	3.71784128957189
7930.37723401366	3.70867910093571
8101.37723401366	3.6996173248339
8272.37723401366	3.69116114057321
8443.37723401366	3.68270495631252
8614.37723401366	3.67424877205182
8785.37723401366	3.66579258779113
8956.37723401366	3.65748134180847
9127.37723401366	3.6491739053252
9298.37723401366	3.64086646884192
9469.37723401366	3.63255903235865
9640.37723401366	3.6239317736049
9811.37723401366	3.61522780714678
9982.37723401366	3.6058301026427
10153.3772340137	3.59631681169858
10324.3772340137	3.58587644334881
10495.3772340137	3.5750009450823
10666.3772340137	3.5631568225889
10837.3772340137	3.54996169213722
11008.3772340137	3.53545875582711
11179.3772340137	3.51935576614019
11350.3772340137	3.50143985320806
11521.3772340137	3.4809047250201
11692.3772340137	3.45704199315789
11863.3772340137	3.43019692331072
12034.3772340137	3.39961403393783
12205.3772340137	3.36350808032019
12376.3772340137	3.32071817473271
12547.3772340137	3.27128564366398
12718.3772340137	3.21436120356136
12889.3772340137	3.14551927656442
13060.3772340137	3.06326040640363
13231.3772340137	2.96740589433108
13402.3772340137	2.85635859926849
13573.3772340137	2.71998701226753
13744.3772340137	2.55640451211378
13813.189497038	2.48288610128208
