5.97207229729217E-16	4.19830574499196
0.0121492466396053	4.18967601633174
0.0416978798371678	4.17407718755164
0.0712465130347303	4.16117388354442
0.100795146232293	4.14923835183418
0.130343779429855	4.13785985624754
0.159892412627418	4.12660430113888
0.18944104582498	4.11555916901665
0.218989679022543	4.10450809342854
0.248538312220106	4.09347211986493
0.278086945417668	4.08258758966051
0.307635578615231	4.07204678888217
0.337184211812793	4.06173427219083
0.366732845010356	4.05166052167337
0.396281478207918	4.04175489297401
0.425830111405481	4.03198528376588
0.455378744603043	4.02236793552557
0.484927377800606	4.01276379257256
0.514476010998168	4.00323646714487
0.544024644195731	3.99371783472615
0.573573277393293	3.98417502297579
0.603121910590856	3.97464250041268
0.632670543788418	3.96517701009275
0.662219176985981	3.95575270894297
0.691767810183544	3.94636959696336
0.721316443381106	3.9370276741539
0.750865076578669	3.92773214026108
0.780413709776231	3.91853581558014
0.809962342973794	3.90940104925431
0.839510976171356	3.90032784128358
0.869059609368919	3.89131619166797
0.898608242566481	3.882364441274
0.928156875764044	3.87345412753039
0.957705508961606	3.86459833750307
0.987254142159169	3.85579707119203
1.01680277535673	3.84705032859726
1.04635140855429	3.83835810971878
1.07590004175186	3.82972041455658
1.10544867494942	3.82113724311066
1.13499730814698	3.81260859538102
1.16454594134454	3.80413447136766
1.19409457454211	3.79569154545887
1.22364320773967	3.78699357592237
1.25319184093723	3.7782905255009
1.28274047413479	3.76958239419445
1.31228910733236	3.76086918200302
1.34183774052992	3.75212536635418
1.37138637372748	3.74333876974093
1.40093500692504	3.73452794107339
1.43048364012261	3.72569288035157
1.46003227332017	3.71683358757545
1.48958090651773	3.70807895766649
1.51912953971529	3.69935108891978
1.54867817291286	3.69064697587078
1.57822680611042	3.68196661851948
1.60777543930798	3.67339783720533
1.63732407250554	3.66503397974281
1.66687270570311	3.65677804183062
1.69642133890067	3.64863002346876
1.72596997209823	3.64059486007726
1.75551860529579	3.63268257263642
1.78506723849336	3.62488513322113
1.81461587169092	3.6172025418314
1.84416450488848	3.60959045649393
1.87371313808604	3.6018846240037
1.90326177128361	3.59420244729484
1.93281040448117	3.58654392636732
1.96235903767873	3.57886190375958
1.99190767087629	3.57086789289658
2.02145630407386	3.56286226602086
2.05100493727142	3.55422653268151
2.08055357046898	3.54559079934217
2.11010220366654	3.53609534303417
2.13965083686411	3.52628470957891
2.16919947006167	3.5154527498958
2.19874810325923	3.50347468815219
2.2282967364568	3.4902381203905
2.25784536965436	3.47541250945357
2.28739400285192	3.45881750410159
2.31694263604948	3.43973778870339
2.34649126924705	3.4175916561927
2.37603990244461	3.39193686803488
2.40558853564217	3.36295996485824
2.43513716883973	3.32849379629037
2.4646858020373	3.28745076410325
2.49423443523486	3.23958677553847
2.52378306843242	3.18431854037049
2.55333170162998	3.11829726671747
2.58288033482755	3.03862024104416
2.61242896802511	2.94519581491054
2.64197760122267	2.83700363944554
2.67152623442023	2.70599722937915
2.7010748676178	2.54728789083728
2.71180110330523	2.48288022852055
