3.63797880709171E-12	4.18617451465869
22.8233277400832	4.14237810485441
72.8233277400832	4.0776691237955
122.823327740083	4.02454247069633
172.823327740083	3.97493446458892
222.823327740083	3.93007759354789
272.823327740083	3.89022851007924
322.823327740083	3.85416242897567
372.823327740083	3.82017956717508
422.823327740083	3.78616414309502
472.823327740083	3.75008407339255
522.823327740083	3.70887627299412
572.823327740083	3.65784571343188
622.823327740083	3.59117518037183
672.823327740083	3.50023364199862
722.823327740083	3.37035862201971
772.823327740083	3.18289471859711
822.823327740083	2.91185206746392
872.823327740083	2.50452478225951
875.025092295207	2.48314887946961
