5.97207229729217E-16	4.2019996713595
0.00886308053599186	4.1951495953731
0.0384117137335544	4.17947570687189
0.0679603469311169	4.16658697937723
0.0975089801286795	4.1547078143412
0.127057613326242	4.1434683676895
0.156606246523805	4.13263985623564
0.186154879721367	4.12202256690631
0.21570351291893	4.11127015199255
0.245252146116492	4.1005177370788
0.274800779314055	4.08993913279154
0.304349412511617	4.07957497309594
0.33389804570918	4.06921081340033
0.363446678906742	4.05930690479524
0.392995312104305	4.04946788077621
0.422543945301867	4.03972335998693
0.45209257849943	4.03019396595971
0.481641211696992	4.02066457193249
0.511189844894555	4.01116157547991
0.540738478092117	4.00168701407223
0.57028711128968	3.99223421510344
0.599835744487243	3.98280317857354
0.629384377684805	3.97339390448253
0.658933010882368	3.96403102121683
0.68848164407993	3.95471846357859
0.718030277277493	3.94544219066196
0.747578910475055	3.93620220246693
0.777127543672618	3.9269984989935
0.80667617687018	3.91786610768417
0.836224810067743	3.90883318780335
0.865773443265305	3.89986445202806
0.895322076462868	3.8909599003583
0.92487070966043	3.88211953279407
0.954419342857993	3.87333964527932
0.983967976055555	3.86461266855286
1.01351660925312	3.85594544192349
1.04306524245068	3.84733796539121
1.07261387564824	3.83879023895602
1.10216250884581	3.83030226261793
1.13171114204337	3.82187403637692
1.16125977524093	3.813505560233
1.19080840843849	3.80519683418618
1.22035704163606	3.79694785823645
1.24990567483362	3.7887554829497
1.27945430803118	3.78046645823824
1.30900294122874	3.77220901543588
1.33855157442631	3.7639831545426
1.36810020762387	3.75578887555841
1.39764884082143	3.74758178938683
1.42719747401899	3.73917098515598
1.45674610721656	3.7307018049272
1.48629474041412	3.7221742487005
1.51584337361168	3.71358831647587
1.54539200680924	3.70498358594959
1.57494064000681	3.6964156044218
1.60448927320437	3.68783026553759
1.63403790640193	3.67922756929697
1.66358653959949	3.67060751569994
1.69313517279706	3.66212286080608
1.72268380599462	3.65382828103645
1.75223243919218	3.64562048177216
1.78178107238974	3.63749946301323
1.81132970558731	3.62946522475964
1.84087833878487	3.62171209326017
1.87042697198243	3.61404626109885
1.89997560517999	3.60638042893753
1.92952423837756	3.59871459677621
1.95907287157512	3.59104876461489
1.98862150477268	3.58355854519802
2.01817013797024	3.57608874518427
2.04771877116781	3.56861894517052
2.07726740436537	3.56114914515677
2.10681603756293	3.55352632912022
2.13636467076049	3.54578983026377
2.16591330395806	3.53755759519617
2.19546193715562	3.52905933581396
2.22501057035318	3.51983247204194
2.25455920355074	3.51021669383469
2.28410783674831	3.49939773148824
2.31365646994587	3.48749453572556
2.34320510314343	3.4742609053644
2.37275373634099	3.4593808517532
2.40230236953856	3.44266241501045
2.43185100273612	3.42338353718767
2.46139963593368	3.40098810851332
2.49094826913124	3.37503316852602
2.52049690232881	3.34570444296121
2.55004553552637	3.31074679087632
2.57959416872393	3.26903439274535
2.60914280192149	3.22036146066357
2.63869143511906	3.16418386637744
2.66824006831662	3.09737850663517
2.69778870151418	3.01663240769994
2.72733733471174	2.92205559639924
2.75688596790931	2.8125957689176
2.78643460110687	2.67953013941187
2.81598323430443	2.51880383991677
2.82197262600605	2.48287681338286
