7.27595761418343E-12	4.19232578308473
37.3914295921786	4.16460878881844
217.391429592179	4.08412735150823
397.391429592179	4.02428364182961
577.391429592179	3.96849790551386
757.391429592179	3.91542269216611
937.391429592179	3.8632767072471
1117.39142959218	3.81347373706054
1297.39142959218	3.76710430818417
1477.39142959218	3.7226727339372
1657.39142959218	3.68028915871254
1837.39142959218	3.63871476811769
2017.39142959218	3.59365122523413
2197.39142959218	3.53880423532751
2377.39142959218	3.46417802270396
2557.39142959218	3.35253293322354
2737.39142959218	3.17350943359547
2917.39142959218	2.86845036629946
3055.95629368724	2.48288673918348
