5.5297277867794E-11	4.15906628813051
42.5944579196745	4.15295847062388
213.594457919674	4.13700745499104
384.594457919674	4.12415880011737
555.594457919674	4.11254383370828
726.594457919674	4.10160239359495
897.594457919674	4.09122250116295
1068.59445791967	4.08113437305779
1239.59445791967	4.07104624495262
1410.59445791967	4.06099598467598
1581.59445791967	4.05095253392038
1752.59445791967	4.04122390405601
1923.59445791967	4.03191129259647
2094.59445791967	4.02259868113694
2265.59445791967	4.0132860696774
2436.59445791967	4.00397345821786
2607.59445791967	3.99498667781941
2778.59445791967	3.98621972846406
2949.59445791967	3.97745277910872
3120.59445791967	3.96868582975338
3291.59445791967	3.95991888039804
3462.59445791967	3.95125702622957
3633.59445791967	3.94262772732776
3804.59445791967	3.93399842842595
3975.59445791967	3.92536912952413
4146.59445791967	3.91673983062232
4317.59445791967	3.90829249597684
4488.59445791967	3.89985888771875
4659.59445791967	3.89142527946066
4830.59445791967	3.88299167120257
5001.59445791967	3.87455911307002
5172.59445791967	3.86613641858731
5343.59445791967	3.85771372410459
5514.59445791967	3.84926861003346
5685.59445791967	3.84074904976316
5856.59445791967	3.83222948949286
6027.59445791967	3.82361867299667
6198.59445791967	3.81485024105783
6369.59445791967	3.80608180911899
6540.59445791967	3.79720890918035
6711.59445791967	3.78830796866378
6882.59445791967	3.77941989904663
7053.59445791967	3.77054646498589
7224.59445791967	3.76170362145102
7395.59445791967	3.75303763842191
7566.59445791967	3.74437165539279
7737.59445791967	3.73615444792254
7908.59445791967	3.72803112290214
8079.59445791967	3.71990779788173
8250.59445791967	3.71178447286133
8421.59445791967	3.70377272988711
8592.59445791967	3.69624909069164
8763.59445791967	3.68872545149616
8934.59445791967	3.68120181230069
9105.59445791967	3.67367817310522
9276.59445791967	3.66629356175943
9447.59445791967	3.65902495410232
9618.59445791967	3.65175634644521
9789.59445791967	3.6444877387881
9960.59445791967	3.63712933918314
10131.5944579197	3.62961820263794
10302.5944579197	3.62193427351648
10473.5944579197	3.6138120832375
10644.5944579197	3.60551310114578
10815.5944579197	3.59648579057817
10986.5944579197	3.58704707690783
11157.5944579197	3.57687283346316
11328.5944579197	3.56549920047441
11499.5944579197	3.55304827596489
11670.5944579197	3.53924279659377
11841.5944579197	3.52397953561549
12012.5944579197	3.5066608289892
12183.5944579197	3.48682106787823
12354.5944579197	3.46380983254986
12525.5944579197	3.43809103155456
12696.5944579197	3.40770487694052
12867.5944579197	3.3717242494043
13038.5944579197	3.32967472415638
13209.5944579197	3.28120115141568
13380.5944579197	3.22391952537932
13551.5944579197	3.15448001132478
13722.5944579197	3.07285682641424
13893.5944579197	2.97835195282186
14064.5944579197	2.86500479089777
14235.5944579197	2.72696002516648
14349.0782198342	2.6218083959993
