7.27595761418343E-12	4.18578546767182
16.373972961057	4.15561321863472
66.373972961057	4.09379050410764
116.373972961057	4.04817273155521
166.373972961057	4.00833879167163
216.373972961057	3.97191591141569
266.373972961057	3.93816749979932
316.373972961057	3.90642575467243
366.373972961057	3.87577660569272
416.373972961057	3.84610560948594
466.373972961057	3.81750917032471
516.373972961057	3.78995521517241
566.373972961057	3.7634061136331
616.373972961057	3.7375789192347
666.373972961057	3.71214404560143
716.373972961057	3.686589482023
766.373972961057	3.66059791946801
816.373972961057	3.63390707690106
866.373972961057	3.60564311577401
916.373972961057	3.57391673740534
966.373972961057	3.53742686900066
1016.37397296106	3.49387085519888
1066.37397296106	3.43945236624893
1116.37397296106	3.37100145445878
1166.37397296106	3.28072103501805
1216.37397296106	3.16344079097404
1266.37397296106	3.00327222549561
1316.37397296106	2.7926028094005
1366.37397296106	2.4969687960362
1368.4187388827	2.48291412174692
