9.09494701772928E-13	4.19346661292226
174.114554480758	4.09651011815078
354.114554480758	4.03636521387095
534.114554480758	3.98182590781972
714.114554480758	3.93012424384725
894.114554480758	3.87852198865205
1074.11455448076	3.82813815465923
1254.11455448076	3.78044788060253
1434.11455448076	3.7354977198051
1614.11455448076	3.69378459920204
1794.11455448076	3.65450054955868
1974.11455448076	3.61514876665454
2154.11455448076	3.57224158805818
2334.11455448076	3.51976162535703
2514.11455448076	3.44824358798655
2694.11455448076	3.3426829908492
2874.11455448076	3.1715075723461
3054.11455448076	2.87810398178116
3200.25417907291	2.48288392068969
