3.63797880709171E-12	4.2019996713595
53.9908051181919	4.1951495953731
233.990805118192	4.17947570687189
413.990805118192	4.16658697937723
593.990805118192	4.1547078143412
773.990805118192	4.1434683676895
953.990805118192	4.13263985623564
1133.99080511819	4.12202256690631
1313.99080511819	4.11127015199255
1493.99080511819	4.1005177370788
1673.99080511819	4.08993913279154
1853.99080511819	4.07957497309594
2033.99080511819	4.06921081340033
2213.99080511819	4.05930690479524
2393.99080511819	4.04946788077621
2573.99080511819	4.03972335998693
2753.99080511819	4.03019396595971
2933.99080511819	4.02066457193249
3113.99080511819	4.01116157547991
3293.99080511819	4.00168701407223
3473.99080511819	3.99223421510344
3653.99080511819	3.98280317857354
3833.99080511819	3.97339390448253
4013.99080511819	3.96403102121683
4193.99080511819	3.95471846357859
4373.99080511819	3.94544219066196
4553.99080511819	3.93620220246693
4733.99080511819	3.9269984989935
4913.99080511819	3.91786610768417
5093.99080511819	3.90883318780335
5273.99080511819	3.89986445202806
5453.99080511819	3.8909599003583
5633.99080511819	3.88211953279407
5813.99080511819	3.87333964527932
5993.99080511819	3.86461266855286
6173.99080511819	3.85594544192349
6353.99080511819	3.84733796539121
6533.99080511819	3.83879023895602
6713.99080511819	3.83030226261793
6893.99080511819	3.82187403637692
7073.99080511819	3.813505560233
7253.99080511819	3.80519683418618
7433.99080511819	3.79694785823645
7613.99080511819	3.7887554829497
7793.99080511819	3.78046645823824
7973.99080511819	3.77220901543588
8153.99080511819	3.7639831545426
8333.99080511819	3.75578887555841
8513.99080511819	3.74758178938683
8693.99080511819	3.73917098515598
8873.99080511819	3.7307018049272
9053.99080511819	3.7221742487005
9233.99080511819	3.71358831647587
9413.99080511819	3.70498358594959
9593.99080511819	3.6964156044218
9773.99080511819	3.68783026553759
9953.99080511819	3.67922756929697
10133.9908051182	3.67060751569994
10313.9908051182	3.66212286080608
10493.9908051182	3.65382828103645
10673.9908051182	3.64562048177216
10853.9908051182	3.63749946301323
11033.9908051182	3.62946522475964
11213.9908051182	3.62171209326017
11393.9908051182	3.61404626109885
11573.9908051182	3.60638042893753
11753.9908051182	3.59871459677621
11933.9908051182	3.59104876461489
12113.9908051182	3.58355854519802
12293.9908051182	3.57608874518427
12473.9908051182	3.56861894517052
12653.9908051182	3.56114914515677
12833.9908051182	3.55352632912022
13013.9908051182	3.54578983026377
13193.9908051182	3.53755759519617
13373.9908051182	3.52905933581396
13553.9908051182	3.51983247204194
13733.9908051182	3.51021669383469
13913.9908051182	3.49939773148824
14093.9908051182	3.48749453572556
14273.9908051182	3.4742609053644
14453.9908051182	3.4593808517532
14633.9908051182	3.44266241501045
14813.9908051182	3.42338353718767
14993.9908051182	3.40098810851332
15173.9908051182	3.37503316852602
15353.9908051182	3.34570444296121
15533.9908051182	3.31074679087632
15713.9908051182	3.26903439274535
15893.9908051182	3.22036146066357
16073.9908051182	3.16418386637744
16253.9908051182	3.09737850663517
16433.9908051182	3.01663240769994
16613.9908051182	2.92205559639924
16793.9908051182	2.8125957689176
16973.9908051182	2.67953013941187
17153.9908051182	2.51880383991677
17190.4760969787	2.48287681338286
