1.19441445945843E-14	4.18578546767182
0.0268793622785045	4.15561321863472
0.1089588989384	4.09379050410764
0.191038435598296	4.04817273155521
0.273117972258192	4.00833879167163
0.355197508918088	3.97191591141569
0.437277045577984	3.93816749979932
0.51935658223788	3.90642575467243
0.601436118897776	3.87577660569272
0.683515655557672	3.84610560948594
0.765595192217568	3.81750917032471
0.847674728877464	3.78995521517241
0.92975426553736	3.7634061136331
1.01183380219726	3.7375789192347
1.09391333885715	3.71214404560143
1.17599287551705	3.686589482023
1.25807241217694	3.66059791946801
1.34015194883684	3.63390707690106
1.42223148549674	3.60564311577401
1.50431102215663	3.57391673740534
1.58639055881653	3.53742686900066
1.66847009547642	3.49387085519888
1.75054963213632	3.43945236624893
1.83262916879621	3.37100145445878
1.91470870545611	3.28072103501805
1.99678824211601	3.16344079097404
2.0788677787759	3.00327222549561
2.1609473154358	2.7926028094005
2.24302685209569	2.4969687960362
2.24638352088423	2.48291412174692
